0
-73.985550000000003,40.731642999999998
-73.969241999999994,40.798152000000002
-73.981997000000007,40.731993000000003
-73.964699999999993,40.764567
-73.998328000000001,40.724781999999998
-73.992852999999997,40.720140000000001
-73.899202000000002,40.752119999999998
-73.997382000000002,40.736730000000001
-73.776696999999999,40.645176999999997
-73.964146999999997,40.756639999999997
-73.919511999999997,40.739060000000002
-73.970816999999997,40.755992999999997
-73.862795000000006,40.769069999999999
-73.962828000000002,40.758125
-73.873975000000002,40.772959999999998
-73.753612000000004,40.724919999999997
-73.976298,40.744152
-73.990594999999999,40.75591
-73.974457999999998,40.783276999999998
-73.966502000000006,40.773065000000003
-73.956153,40.784393000000001
-73.976232999999993,40.757959999999997
-73.998654999999999,40.732188000000001
-73.955048000000005,40.765095000000002
-73.970205000000007,40.759709999999998
-73.966902000000005,40.793388
-73.985856999999996,40.759765000000002
-73.862712000000002,40.769033
-73.986557000000005,40.755470000000003
-73.98066,40.774901999999997
-73.994877000000002,40.739905
-73.987967999999995,40.741059999999997
-73.944102000000001,40.789014999999999
-73.990247999999994,40.740495000000003
-73.962845000000002,40.762684999999998
-73.980035000000001,40.761228000000003
-74.004175000000004,40.742412000000002
-74.001615000000001,40.737558
-73.979900000000001,40.752817
-73.999232000000006,40.730207
-73.961583000000005,40.779792999999998
-73.982038000000003,40.776062000000003
-73.996949999999998,40.742466999999998
-73.957852000000003,40.765402000000002
-73.992116999999993,40.757565
-74.004171999999997,40.748623000000002
-73.995518000000004,40.739207999999998
-73.981106999999994,40.7333
-74.012900000000002,40.706291999999998
-74.007028000000005,40.743665
-73.970389999999995,40.794007000000001
-73.986855000000006,40.739989999999999
-73.998474999999999,40.750684999999997
-73.978098000000003,40.752307000000002
-73.976275000000001,40.756055000000003
-73.959463,40.771053000000002
-73.993510000000001,40.758856999999999
-73.972468000000006,40.76088
-73.962164999999999,40.770389999999999
-73.975097000000005,40.758507000000002
-73.997152,40.736942999999997
-73.972102000000007,40.786589999999997
-73.957736999999995,40.717815000000002
-73.973875000000007,40.794446999999998
-73.984731999999994,40.742727000000002
-73.962190000000007,40.805292999999999
-73.971445000000003,40.794592000000002
-73.961697999999998,40.772832000000001
-74.004822000000004,40.740690000000001
-73.997326999999999,40.761118000000003
-73.984228000000002,40.755066999999997
-73.988384999999994,40.733874999999998
-73.994096999999996,40.751122000000002
-74.002497000000005,40.739722999999998
-73.989085000000003,40.778323
-73.975733000000005,40.760165000000001
-73.988703999999998,40.759044000000003
-73.956573000000006,40.762847999999998
-73.962924999999998,40.758189999999999
-73.978589999999997,40.777557999999999
-73.950415000000007,40.826717000000002
-73.976421999999999,40.754007999999999
-73.990984999999995,40.745370000000001
-74.001895000000005,40.727972000000001
-74.006640000000004,40.739227
-74.011548000000005,40.714942999999998
-74.000202999999999,40.746009999999998
-73.948211999999998,40.782192000000002
-74.014956999999995,40.709724999999999
-73.993002000000004,40.742595000000001
-74.004755000000003,40.715690000000002
-73.991307000000006,40.756027000000003
-73.942755000000005,40.753709999999998
-73.990773000000004,40.734707999999998
-73.998656999999994,40.734966999999997
-73.980532999999994,40.759782999999999
-73.979309999999998,40.757787999999998
-73.981780000000001,40.760111999999999
-73.996373000000006,40.763620000000003
-73.995632000000001,40.739550000000001
-73.991505000000004,40.749740000000003
-73.963162999999994,40.808888000000003
-73.993087000000003,40.692737000000001
-73.970838000000001,40.788398000000001
0
-73.996047000000004,40.738512
-73.969961999999995,40.760055000000001
-73.787333000000004,40.647512999999996
-73.982522000000003,40.739747000000001
-73.995187999999999,40.718505
-73.993267000000003,40.744759999999999
-73.965112000000005,40.771830000000001
-74.004109999999997,40.742604999999998
-73.974670000000003,40.783059999999999
-73.996323000000004,40.753297000000003
-73.970802000000006,40.758035
-73.973772999999994,40.76446
-73.978553000000005,40.783056999999999
-73.862558000000007,40.768982000000001
-74.006223000000006,40.727203000000003
-73.947502,40.783771999999999
-73.99588,40.759698
-73.978009999999998,40.745804999999997
-73.937673000000004,40.804395
-73.991541999999995,40.735100000000003
-74.008922999999996,40.731133
-73.991718000000006,40.737414999999999
-74.005397000000002,40.745899999999999
-73.958962999999997,40.783411999999998
-73.988057999999995,40.759495999999999
-73.979344999999995,40.764418999999997
-73.948065,40.801381999999997
-73.981291999999996,40.741377
-73.954813000000001,40.763782999999997
-74.005003000000002,40.729652000000002
-73.932372999999998,40.795757000000002
-73.895947000000007,40.748685000000002
-73.962040000000002,40.758102000000001
-73.978359999999995,40.777892000000001
-73.979990000000001,40.726953000000002
-73.993300000000005,40.758690000000001
-73.986317,40.73057
-73.976792000000003,40.745021999999999
-74.016377000000006,40.704732999999997
-73.986373,40.735970000000002
-73.974379999999996,40.756357000000001
-73.982247000000001,40.777327
-73.983108000000001,40.731610000000003
-74.006141999999997,40.750138
-74.004045000000005,40.747782999999998
-73.970314999999999,40.764797000000002
-73.988708000000003,40.73742
-74.003902999999994,40.725602000000002
-73.978183000000001,40.752262999999999
-74.003623000000005,40.732002999999999
-73.980234999999993,40.766503
-73.982929999999996,40.744574999999998
-73.968346999999994,40.765003
-73.992367000000002,40.750145000000003
-73.987471999999997,40.741523000000001
-73.986350000000002,40.735523000000001
-73.874494999999996,40.774059999999999
-73.995464999999996,40.739393
-73.951307,40.774819999999998
-73.956487999999993,40.771479999999997
-73.968338000000003,40.799627999999998
-73.971168000000006,40.755088000000001
-73.968017000000003,40.762504999999997
-73.967415000000003,40.756171999999999
-73.992351999999997,40.749079999999999
-73.970309999999998,40.759492000000002
-73.962720000000004,40.772649999999999
-73.976647,40.744202999999999
-73.957937000000001,40.718812999999997
-73.953648000000001,40.782173
-73.978942000000004,40.749721999999998
-73.978872999999993,40.754545
-74.004698000000005,40.724243000000001
-73.993153000000007,40.752192000000001
-73.983310000000003,40.740785000000002
-73.977672999999996,40.758425000000003
-73.981979999999993,40.771411999999998
-73.973150000000004,40.792957999999999
-73.951741999999996,40.773719999999997
-74.008314999999996,40.705677999999999
-73.974119999999999,40.751292999999997
-73.977305000000001,40.753618000000003
-74.003200000000007,40.725098000000003
-73.992071999999993,40.770620000000001
-73.970438000000001,40.762569999999997
-73.953761999999998,40.774945000000002
-73.963042000000002,40.765560000000001
-73.974405000000004,40.763072999999999
-73.981492000000003,40.747002999999999
-73.991493000000006,40.769931999999997
-74.009232999999995,40.716472000000003
-73.922988000000004,40.771256999999999
-73.982029999999995,40.778754999999997
-73.988878,40.735067999999998
-73.987448000000001,40.760593
-73.998345,40.745550000000001
-74.005915000000002,40.745252999999998
-74.010324999999995,40.703291999999998
-73.999853000000002,40.738492999999998
-73.985984999999999,40.762476999999997
-73.946095,40.773201999999998
-73.974552000000003,40.761642000000002
-74.001677999999998,40.746066999999996
-73.982252000000003,40.731850000000001
-73.947531999999995,40.783301999999999
-73.989672999999996,40.739558000000002
-73.959526999999994,40.771265
-73.954206999999997,40.765996999999999
-73.982225,40.774568000000002
-73.969035000000005,40.798338000000001
-74.003227999999993,40.751468000000003
-73.998992999999999,40.734842999999998
-73.786268000000007,40.641322000000002
-73.974337000000006,40.759937000000001
-73.997821999999999,40.725825
-73.986765000000005,40.771822999999998
0
-73.987830000000002,40.701436999999999
-73.993498000000002,40.762391999999998
-73.985275000000001,40.731585000000003
-73.976965000000007,40.743138000000002
-74.005947000000006,40.717505000000003
-73.980649999999997,40.733853000000003
-73.989637999999999,40.736873000000003
-73.988403000000005,40.747399999999999
-73.958185,40.772753000000002
-73.993512999999993,40.724555000000002
-73.990399999999994,40.752118000000003
-73.962644999999995,40.799202000000001
-73.995152000000004,40.739685000000001
-73.992699999999999,40.723875
-73.983140000000006,40.781612000000003
-74.005245000000002,40.719667999999999
-73.988695000000007,40.736922
-73.964991999999995,40.767992999999997
-73.955612000000002,40.772478
-73.967271999999994,40.771352999999998
-74.012739999999994,40.702342000000002
-73.999206999999998,40.734217999999998
-73.984503000000004,40.728749999999998
-73.984892000000002,40.769309999999997
-73.989208000000005,40.773491999999997
-73.974703000000005,40.742010000000001
-73.964612000000002,40.755468
-74.017167000000001,40.705356999999999
-73.988894999999999,40.763511999999999
-73.992572999999993,40.743988000000002
-73.982325000000003,40.767857999999997
-73.974213000000006,40.758206999999999
-73.971923000000004,40.781847999999997
-73.982303000000002,40.686030000000002
-73.983445000000003,40.765860000000004
-73.977136999999999,40.749789999999997
-73.986215000000001,40.772387999999999
-74.006438000000003,40.739412999999999
-73.967622000000006,40.802971999999997
-73.988645000000005,40.720056999999997
-73.992904999999993,40.745652999999997
-73.986874999999998,40.712617000000002
-73.984589999999997,40.755341999999999
-73.985439999999997,40.723390000000002
-74.009122000000005,40.713397000000001
-73.967983000000004,40.762214999999998
-73.953342000000006,40.782608000000003
-73.993426999999997,40.733176999999998
-73.974136999999999,40.743208000000003
-73.962732000000003,40.769571999999997
-73.982740000000007,40.735277000000004
-73.978686999999994,40.777242000000001
-73.990595999999996,40.737197999999999
-74.001818,40.719571999999999
-73.781912000000005,40.644807999999998
-73.984898000000001,40.724265000000003
-73.968067000000005,40.762562000000003
-73.963471999999996,40.763697000000001
-73.981425000000002,40.751162000000001
-74.005011999999994,40.723039999999997
-73.852452999999997,40.766871999999999
-73.985190000000003,40.763762999999997
-74.001455000000007,40.730941999999999
-73.870872000000006,40.773842000000002
-73.983508,40.771177999999999
0
-73.992859999999993,40.742967999999998
-73.99239,40.743507000000001
-73.973982000000007,40.759377999999998
-73.965562000000006,40.759957
-73.973740000000006,40.760472999999998
-74.011553000000006,40.723137000000001
-73.790666999999999,40.644241999999998
-74.005566999999999,40.707524999999997
-73.959720000000004,40.782252
-73.982112000000001,40.740152999999999
-73.995147000000003,40.743997
-73.982692,40.770018
-73.977112000000005,40.752192999999998
-73.988086999999993,40.749862
-73.948234999999997,40.774543000000001
-73.958943000000005,40.778570000000002
-73.953303000000005,40.767021999999997
-73.982472000000001,40.777321999999998
-73.990926999999999,40.750562000000002
-73.976136999999994,40.753588000000001
-74.005482000000001,40.745730000000002
-73.975250000000003,40.793073
-73.977890000000002,40.757592000000002
-73.934762000000006,40.801138000000002
-74.004161999999994,40.721038
-73.972137000000004,40.759998000000003
-73.789469999999994,40.647052000000002
-73.979172000000005,40.762749999999997
-73.962810000000005,40.779159999999997
-73.968294999999998,40.762718
-73.979663000000002,40.746023000000001
-73.950261999999995,40.775750000000002
-73.968243000000001,40.75544
-73.976410000000001,40.733581999999998
-73.994266999999994,40.755943000000002
-73.966130000000007,40.804105
-73.954535000000007,40.778179999999999
-73.994097999999994,40.735579999999999
-74.006775000000005,40.731057
-73.963607999999994,40.798250000000003
-74.008262000000002,40.713282
-73.995679999999993,40.716683000000003
-74.007391999999996,40.727933
-73.982384999999994,40.775036999999998
-74.008416999999994,40.732640000000004
-73.966763,40.764066999999997
-73.987840000000006,40.729418000000003
-73.994523000000001,40.759146999999999
-73.981342999999995,40.741439999999997
-73.963042000000002,40.765546999999998
-73.959892999999994,40.773741999999999
-73.982849999999999,40.735377999999997
-73.982577000000006,40.771672000000002
-73.974052,40.783777000000001
-73.991895,40.750169999999997
-73.965019999999996,40.766638
0
-73.984458000000004,40.760773
-73.989497,40.757513000000003
-73.986971999999994,40.755667000000003
-74.009609999999995,40.710563
-73.803794999999994,40.700206999999999
-73.985337999999999,40.727688000000001
-73.981324999999998,40.763689999999997
-74.006290000000007,40.751255
-73.987165000000005,40.738956999999999
-73.979506999999998,40.734887000000001
-73.989393000000007,40.747751999999998
-73.960480000000004,40.761670000000002
-73.981942000000004,40.775033000000001
-73.989542999999998,40.720545000000001
-73.987048000000001,40.738590000000002
-73.982408000000007,40.751195000000003
-73.867801999999998,40.733342
-73.997060000000005,40.722087000000002
-73.987363000000002,40.756292999999999
-73.996605000000002,40.750264999999999
-73.981066999999996,40.733497999999997
-73.983632999999998,40.743617
-73.953477000000007,40.767400000000002
-73.962817999999999,40.758311999999997
-73.989075,40.775202
-73.793942000000001,40.657662000000002
-73.957008000000002,40.804806999999997
-73.988528000000002,40.778531999999998
-73.980029999999999,40.743172000000001
-73.969027999999994,40.757342000000001
-73.976602999999997,40.683034999999997
-73.957707999999997,40.769477999999999
-73.988285000000005,40.756663000000003
-73.983801999999997,40.754575000000003
-73.953755000000001,40.767327999999999
-73.999633000000003,40.733432000000001
-73.986042999999995,40.757387000000001
-74.007418000000001,40.733564999999999
-73.978999999999999,40.744292000000002
-73.983648000000002,40.755113000000001
-73.963871999999995,40.766067999999997
-74.011683000000005,40.703020000000002
-73.963965000000002,40.777057999999997
-73.995762999999997,40.733002999999997
-73.960674999999995,40.772647999999997
-73.988110000000006,40.779310000000002
-73.997399999999999,40.756675000000001
-73.972651999999997,40.785617000000002
-74.002925000000005,40.716535
-73.988422999999997,40.727522999999998
-73.972583,40.756497000000003
-73.961112,40.764327000000002
-73.927193000000003,40.764738000000001
-73.990402000000003,40.753146999999998
-74.005816999999993,40.740316999999997
-74.003771999999998,40.726349999999996
-73.971654999999998,40.754828000000003
-73.974414999999993,40.736879999999999
-74.007302999999993,40.715803000000001
-73.980045000000004,40.772846999999999
-73.977868000000001,40.745894999999997
-73.985230000000001,40.738596999999999
-73.992087999999995,40.725436999999999
-73.978987000000004,40.765813000000001
-74.001154999999997,40.731763000000001
-73.998249999999999,40.722107000000001
-73.981380000000001,40.744875
-73.952816999999996,40.776724999999999
-73.988016999999999,40.764878000000003
-73.947837000000007,40.778820000000003
-74.006827999999999,40.719855000000003
-74.001255,40.734672000000003
-73.988367999999994,40.747059999999998
-73.987003000000001,40.756689999999999
-73.981937000000002,40.775485000000003
-73.969127999999998,40.761719999999997
-73.975966999999997,40.754860000000001
-73.972007000000005,40.762013000000003
-73.950761999999997,40.776834999999998
-73.977275000000006,40.764448000000002
-73.979676999999995,40.739747999999999
-73.831157000000005,40.761572999999999
-73.982003000000006,40.777560000000001
-73.977097999999998,40.755288
-73.981452000000004,40.754582999999997
-73.978967999999995,40.746994999999998
-73.963786999999996,40.774402000000002
-73.953890000000001,40.767041999999996
-73.953564999999998,40.772567000000002
-73.968306999999996,40.762946999999997
-73.990733000000006,40.756635000000003
-73.977616999999995,40.753532999999997
-73.981201999999996,40.779209999999999
-74.005947000000006,40.741219999999998
-73.935772,40.749521999999999
-73.915717999999998,40.757398000000002
-73.965095000000005,40.806491999999999
-73.996179999999995,40.744641999999999
-73.991191999999998,40.755940000000002
-73.960049999999995,40.782400000000003
-73.990759999999995,40.728270000000002
-73.999093000000002,40.728256999999999
-74.004078000000007,40.725655000000003
-73.972345000000004,40.76397
-74.008200000000002,40.737163000000002
-73.983739999999997,40.766064999999998
-74.007028000000005,40.756611999999997
-73.958702000000002,40.761589999999998
-73.981594999999999,40.772655
-73.971069999999997,40.772770000000001
-73.962571999999994,40.761375000000001
-73.981076999999999,40.752237999999998
-73.991016999999999,40.728192
-73.981823000000006,40.764992999999997
-73.992672999999996,40.728442000000001
-74.004383000000004,40.725436999999999
-73.862752,40.76905
-73.988910000000004,40.736604999999997
-74.000532000000007,40.732447000000001
-73.783488000000006,40.648690000000002
-73.980410000000006,40.786085
-73.959874999999997,40.780377000000001
-73.974029999999999,40.754097000000002
-73.981354999999994,40.724826999999998
-73.950597999999999,40.771247000000002
-73.982967000000002,40.769033
-73.991016999999999,40.739097000000001
-73.980905000000007,40.733823000000001
-73.999142000000006,40.754663000000001
-74.000839999999997,40.761907999999998
-73.759677999999994,40.704982999999999
-73.991934999999998,40.744748000000001
-73.988792000000004,40.731037000000001
-73.979403000000005,40.723357
-73.873037999999994,40.774009999999997
-73.995467000000005,40.717018000000003
-73.987207999999995,40.742055000000001
-73.993487000000002,40.738410000000002
-73.95402,40.778675
-73.981250000000003,40.779344999999999
-74.007891999999998,40.723452000000002
-74.008638000000005,40.707123000000003
-73.974716999999998,40.755451999999998
-73.996004999999997,40.743729999999999
-73.972367000000006,40.762777
-73.921390000000002,40.743277999999997
-73.962492999999995,40.805062
-73.978712999999999,40.736756999999997
-73.981257999999997,40.774206999999997
-73.963071999999997,40.777782999999999
-73.996363000000002,40.743004999999997
-73.994770000000003,40.725850000000001
-73.988258000000002,40.768937000000001
-73.961389999999994,40.774372999999997
-73.904512999999994,40.753636999999998
-73.963234999999997,40.765805
-73.982337000000001,40.748752000000003
-73.964025000000007,40.803213
-73.977272999999997,40.749507000000001
-73.977936999999997,40.741965
-73.974208000000004,40.741962999999998
-73.985342000000003,40.773325
-73.999655000000004,40.733598000000001
-73.990863000000004,40.739606999999999
-73.982140000000001,40.762627000000002
-73.972387999999995,40.753703000000002
-73.990803,40.770235
-73.987143000000003,40.750810000000001
-74.006127000000006,40.739803000000002
-73.996551999999994,40.753425
-73.963740000000001,40.777123000000003
-74.009292000000002,40.716850000000001
-73.960796999999999,40.77243
-73.975892999999999,40.758155000000002
-73.993589999999998,40.721291999999998
-73.982032000000004,40.740338000000001
-73.983301999999995,40.754207999999998
-73.962247000000005,40.759148000000003
-74.004796999999996,40.734681999999999
-73.760862000000003,40.672336999999999
-73.994174999999998,40.751147000000003
-73.947798000000006,40.775131999999999
-73.962225000000004,40.770437999999999
-73.960740000000001,40.761445000000002
-73.956468000000001,40.778441999999998
-73.999255000000005,40.739285000000002
-74.007022000000006,40.712535000000003
-74.011467999999994,40.707895000000001
-73.993662999999998,40.732557999999997
-73.984832999999995,40.760019999999997
-73.947117000000006,40.753672000000002
-74.002970000000005,40.749169999999999
-73.978309999999993,40.766578000000003
-74.001812000000001,40.633465000000001
-73.956190000000007,40.778548000000001
-73.992035000000001,40.725879999999997
-74.011228000000003,40.702562999999998
-73.977568000000005,40.783957000000001
-73.961207000000002,40.801658000000003
-73.952614999999994,40.823787000000003
-73.987605000000002,40.741481999999998
-74.003020000000006,40.725825
-73.955472999999998,40.764420000000001
-73.95326,40.786377999999999
-74.007658000000006,40.740743000000002
-73.978615000000005,40.759923000000001
-73.964747000000003,40.651457999999998
-73.9709,40.786074999999997
-73.977181999999999,40.749451999999998
-73.968057000000002,40.759540000000001
-73.789841999999993,40.643256999999998
-73.982577000000006,40.774484999999999
-73.965429999999998,40.590862999999999
-73.962350000000001,40.779224999999997
-73.985060000000004,40.778919999999999
-74.009517000000002,40.710323000000002
-73.980301999999995,40.730725
-73.992199999999997,40.725563000000001
-73.997631999999996,40.741284999999998
-73.951582999999999,40.714173000000002
-73.992547000000002,40.749004999999997
-73.969170000000005,40.75985
-73.982377,40.762782000000001
-73.972866999999994,40.790506999999998
-73.974024999999997,40.783962000000002
-73.975832999999994,40.781604999999999
-73.982371999999998,40.765999999999998
-73.978562999999994,40.772731999999998
-73.954840000000004,40.769509999999997
-73.989715000000004,40.735489999999999
-73.955937000000006,40.778765
-73.948283000000004,40.782983000000002
-73.985389999999995,40.745412000000002
-73.998362,40.735377999999997
-73.974521999999993,40.793776999999999
-73.994888000000003,40.740147
-73.971992999999998,40.782057999999999
-73.976602999999997,40.751787999999998
-73.863833,40.769142000000002
-73.963198000000006,40.813589999999998
-73.976533000000003,40.74391
-73.862717000000004,40.769007000000002
-73.982822999999996,40.767113000000002
-74.001131999999998,40.736624999999997
-73.987368000000004,40.761127000000002
-73.995097999999999,40.739787
-73.993628000000001,40.734163000000002
-73.982254999999995,40.765484999999998
-73.986682000000002,40.732995000000003
-73.969797,40.759439999999998
-73.968980000000002,40.766033
-73.966472999999993,40.761937000000003
-73.971518000000003,40.750642999999997
-73.991534999999999,40.805010000000003
-74.002262999999999,40.729377999999997
-73.956888000000006,40.770907000000001
-73.981947000000005,40.745938000000002
-73.987195,40.765908000000003
-73.956097999999997,40.767583000000002
-74.003389999999996,40.723933000000002
-73.983545000000007,40.747408
-73.995076999999995,40.744840000000003
-73.981853000000001,40.740723000000003
-73.980935000000002,40.729636999999997
-73.966847999999999,40.753230000000002
-73.957283000000004,40.774182000000003
-73.978111999999996,40.751987
-73.975596999999993,40.781855
-73.972797,40.764847000000003
-73.970197999999996,40.784297000000002
-73.863640000000004,40.769424999999998
-73.963767000000004,40.797967
-73.985349999999997,40.730804999999997
-73.924251999999996,40.866689999999998
-73.989346999999995,40.743892000000002
-73.967254999999994,40.766616999999997
-73.970995000000002,40.764335000000003
-73.862506999999994,40.769056999999997
-73.974937999999995,40.756864999999998
-73.973534999999998,40.760928
-73.993335000000002,40.752253000000003
-73.993457000000006,40.751842000000003
-74.008808000000002,40.719250000000002
-73.786057999999997,40.640422999999998
-73.984598000000005,40.757525000000001
-73.983367999999999,40.766978000000002
-73.976007999999993,40.781373000000002
-73.968667999999994,40.770066
-73.980609000000001,40.765712000000001
-73.992316000000002,40.715148999999997
-73.951607999999993,40.769772000000003
-74.001113000000004,40.741582999999999
-73.980902,40.773069999999997
-73.988740000000007,40.748462000000004
-73.996049999999997,40.742893000000002
-73.944738000000001,40.832352999999998
-73.994016999999999,40.751378000000003
-73.990872999999993,40.736457999999999
-73.994245000000006,40.751038000000001
-73.979225,40.760005
-73.980147000000002,40.785544999999999
-73.985613000000001,40.740425000000002
-73.993476999999999,40.762287999999998
-73.991107,40.735187000000003
-73.978402000000003,40.757268000000003
-73.982290000000006,40.766827999999997
-73.998165,40.717016999999998
-73.997934999999998,40.724153000000001
-73.967892000000006,40.761752999999999
0
-73.870919999999998,40.773769999999999
0
-73.994330000000005,40.751759999999997
-73.980058,40.783814999999997
-73.970483000000002,40.758524999999999
-73.992204999999998,40.742711999999997
-73.978337999999994,40.74859
-73.919522000000001,40.743496999999998
-73.996752999999998,40.734827000000003
-73.991923,40.725622999999999
-73.955252999999999,40.765121999999998
-73.955982000000006,40.772151999999998
-73.946695000000005,40.775846999999999
-74.004942,40.723457000000003
-73.982010000000002,40.779007
-73.959311999999997,40.809235000000001
-73.979236999999998,40.747199999999999
-73.976477000000003,40.785702999999998
-73.993302,40.747087000000001
-74.004767000000001,40.707166999999998
-73.993819999999999,40.756433000000001
0
-73.977969999999999,40.762766999999997
-74.011572999999999,40.703867000000002
-73.967457999999993,40.760578000000002
-73.990611999999999,40.755858000000003
-73.950957000000002,40.779518000000003
-73.955664999999996,40.776780000000002
-73.829392999999996,40.748932000000003
-73.974874999999997,40.755093000000002
-73.955416999999997,40.764192999999999
-73.991242999999997,40.755718000000002
-73.989337000000006,40.755187999999997
-73.980473000000003,40.779873000000002
-73.995116999999993,40.754972000000002
-73.864902000000001,40.771118000000001
-73.998258000000007,40.745547999999999
-74.004476999999994,40.713774999999998
-73.978312000000003,40.752527999999998
-73.998806999999999,40.744757999999997
-73.994487000000007,40.689914999999999
-73.977486999999996,40.753534999999999
-74.000567000000004,40.747177999999998
-73.956377000000003,40.763334999999998
-74.011877999999996,40.704582000000002
-73.982196999999999,40.752454999999998
-73.964415000000002,40.757747999999999
-73.991444999999999,40.727514999999997
-74.007727000000003,40.714697000000001
-74.009557000000001,40.702002999999998
-73.970438000000001,40.763767999999999
-73.995611999999994,40.759771999999998
-73.955803000000003,40.779649999999997
-73.957232000000005,40.770246999999998
-73.991536999999994,40.727088000000002
-73.936634999999995,40.798383000000001
-73.997649999999993,40.716807000000003
-73.981617,40.770767999999997
-73.982247000000001,40.765127
-73.977881999999994,40.754199999999997
-73.959249999999997,40.783316999999997
-74.004932999999994,40.725687000000001
-73.981628000000001,40.732497000000002
-74.007357999999996,40.726115
-73.979037000000005,40.766567999999999
-73.977490000000003,40.784322000000003
-73.981506999999993,40.780762000000003
-74.002241999999995,40.734471999999997
-74.016239999999996,40.715111999999998
-73.991174999999998,40.751162999999998
-74.004261999999997,40.722363000000001
-73.982932000000005,40.738712999999997
-73.968171999999996,40.765483000000003
-73.955430000000007,40.779387
-73.984868000000006,40.756900000000002
-73.995833000000005,40.740347999999997
-73.938955000000007,40.805084999999998
-73.953192999999999,40.772714999999998
-73.790291999999994,40.643737000000002
-73.789311999999995,40.646075000000003
-74.008273000000003,40.714697999999999
-73.991884999999996,40.750050000000002
-73.961609999999993,40.760691999999999
-73.985017999999997,40.745195000000002
-73.9726,40.760281999999997
-73.993236999999993,40.742358000000003
-74.007199999999997,40.743658000000003
-73.987250000000003,40.763058000000001
-73.978767000000005,40.760401999999999
-73.985892000000007,40.745001999999999
-73.947447999999994,40.778067
-74.015996999999999,40.711897999999998
-73.971585000000005,40.794562999999997
-73.959057999999999,40.780726999999999
-73.954065,40.781162999999999
-73.97372,40.763559999999998
-73.999816999999993,40.761271999999998
-73.990295000000003,40.751829999999998
-73.953055000000006,40.767809999999997
-73.974327000000002,40.791342999999998
-73.996727000000007,40.720483000000002
-73.983891999999997,40.760800000000003
-73.943612000000002,40.955179999999999
-74.003992999999994,40.747824999999999
-73.935077000000007,40.736832
-73.964697999999999,40.760052000000002
-73.955233000000007,40.773048000000003
-73.967626999999993,40.756312999999999
-73.978812000000005,40.762327999999997
-73.968424999999996,40.764589999999998
-73.978783000000007,40.744712999999997
-73.984347999999997,40.743209999999998
-73.970487000000006,40.764994999999999
-74.009427000000002,40.715017000000003
-74.001018000000002,40.742060000000002
-73.960058000000004,40.776356999999997
-73.976902999999993,40.751739999999998
-74.007599999999996,40.732143000000001
-73.984830000000002,40.728251999999998
-73.963132999999999,40.774327999999997
-73.987375,40.729306999999999
-73.945632000000003,40.807752000000001
-73.996837999999997,40.742066999999999
-73.984212999999997,40.758929999999999
-73.987667999999999,40.752135000000003
-73.989918000000003,40.735232000000003
-73.980616999999995,40.721713000000001
-73.961427999999998,40.768712000000001
-73.979500000000002,40.744075000000002
-73.952577000000005,40.77243
-73.991253,40.739364999999999
0
-73.981376999999995,40.738320000000002
-73.987786999999997,40.748787
-73.982191999999998,40.762051999999997
-73.976344999999995,40.788381999999999
-73.971414999999993,40.761209999999998
-73.959068000000002,40.772137000000001
-73.777204999999995,40.646478000000002
-73.991022000000001,40.752895000000002
-73.988883000000001,40.748334999999997
-73.993728000000004,40.724702999999998
-73.981498000000002,40.732779999999998
-74.003159999999994,40.739139999999999
-73.970901999999995,40.761437999999998
-73.963009999999997,40.758392000000001
-73.980320000000006,40.738733000000003
-73.789247000000003,40.641457000000003
-73.978802000000002,40.720053
-74.011629999999997,40.704267000000002
-73.964858000000007,40.728231999999998
-73.988110000000006,40.759413000000002
-73.966144999999997,40.789883000000003
-73.980922000000007,40.729802999999997
-73.982427999999999,40.774393000000003
-73.975009999999997,40.761254999999998
-73.986521999999994,40.762417999999997
-74.017724999999999,40.705266999999999
-73.987544999999997,40.754756999999998
-73.776759999999996,40.645178000000001
-73.994607999999999,40.750585000000001
-73.965209999999999,40.771386999999997
-73.980542999999997,40.748592000000002
-73.964442000000005,40.767431999999999
-73.993506999999994,40.749856999999999
-74.012727999999996,40.708266999999999
-73.984555,40.764068000000002
-73.968822000000003,40.786042999999999
-73.969094999999996,40.766795000000002
-73.979663000000002,40.760845000000003
-73.988879999999995,40.753534999999999
-73.872964999999994,40.774123000000003
-73.993532000000002,40.747332999999998
0
-73.970022,40.757192000000003
-73.995337000000006,40.688192999999998
-73.946883,40.715147999999999
-73.956653000000003,40.777973000000003
-73.974213000000006,40.783856999999998
-74.016092999999998,40.715153000000001
-73.993885000000006,40.732759999999999
-73.991228000000007,40.760365
-73.959149999999994,40.783223
-73.979174999999998,40.736179999999997
-74.000163000000001,40.72692
-73.981440000000006,40.759197999999998
-73.965062000000003,40.764012000000001
-73.993752999999998,40.734802999999999
-73.991322999999994,40.760312999999996
-73.986513000000002,40.743575
-73.974902999999998,40.756611999999997
-73.978927999999996,40.762292000000002
0
-73.962602000000004,40.776553
-74.002414999999999,40.750247000000002
-73.981318000000002,40.747062999999997
-73.969971999999999,40.753115000000001
-74.014296999999999,40.717531999999999
-73.961777999999995,40.759777
-73.985937000000007,40.726506999999998
-73.991664999999998,40.716583
-73.982268000000005,40.768202000000002
-73.963835000000003,40.763711999999998
-73.955550000000002,40.787872
-73.980397999999994,40.76596
-74.006527000000006,40.732340000000001
-73.988753000000003,40.777200000000001
